Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-27,601319,6.06,6.06,5.93,5.95,467970,279839424,-0.1,-1.6528925619834711,0,2,2,0,0,1,0,0,2,6,4,1,1,1,1,0
2023-09-28,601319,5.97,6.0,5.88,5.9,458648,271132128,-0.05,-0.8403361344537815,0,1,0,0,1,0,0,1,6,7,3,3,1,2,2,1
2023-10-09,601319,5.85,5.88,5.77,5.81,541203,314818400,-0.09,-1.5254237288135597,1,3,2,0,1,2,0,1,0,1,1,0,0,1,0,0
2023-10-10,601319,5.86,5.87,5.68,5.71,571334,327360640,-0.1,-1.7211703958691909,0,2,2,0,0,2,0,0,1,5,2,0,3,1,0,1
2023-10-11,601319,5.73,5.76,5.66,5.67,366382,209019808,-0.04,-0.7005253940455342,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2023-10-12,601319,5.76,5.93,5.75,5.88,880896,514725440,0.21,3.7037037037037033,0,2,1,1,0,1,1,0,2,2,1,1,0,0,1,0
2023-10-13,601319,5.82,5.85,5.75,5.78,499393,288868640,-0.1,-1.7006802721088436,,,,,,,,,1,2,0,2,0,0,1,0
2023-10-16,601319,5.8,5.8,5.7,5.73,476250,272763424,-0.05,-0.8650519031141869,0,4,2,2,0,2,2,0,1,6,3,3,0,1,1,0
2023-10-17,601319,5.74,5.87,5.73,5.86,592514,344283360,0.13,2.2687609075043627,0,1,0,1,0,0,0,0,0,5,2,1,2,0,0,1
2023-10-18,601319,5.86,5.9,5.8,5.8,374854,219202064,-0.06,-1.023890784982935,,,,,,,,,0,4,2,0,2,0,0,2
2023-10-19,601319,5.77,5.8,5.61,5.62,643999,365116640,-0.18,-3.103448275862069,,,,,,,,,0,1,0,1,0,0,1,0
2023-10-20,601319,5.61,5.62,5.54,5.56,412692,230044208,-0.06,-1.0676156583629894,0,2,1,1,0,1,1,0,1,8,3,5,0,2,5,0
2023-10-23,601319,5.55,5.62,5.48,5.53,422758,234642736,-0.03,-0.539568345323741,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-24,601319,5.53,5.57,5.43,5.5,521168,286053536,-0.03,-0.5424954792043399,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
2023-10-25,601319,5.57,5.6,5.48,5.51,428990,237160720,0.01,0.1818181818181818,0,2,1,1,0,1,1,0,0,4,1,3,0,0,1,0
2023-10-26,601319,5.46,5.57,5.45,5.54,350330,193334544,0.03,0.5444646098003629,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-10-27,601319,5.48,5.48,5.36,5.42,870931,473010528,-0.12,-2.166064981949458,,,,,,,,,0,3,2,1,0,2,1,0
2023-10-30,601319,5.41,5.41,5.3,5.34,813712,434539744,-0.08,-1.4760147601476017,0,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2023-10-31,601319,5.33,5.4,5.32,5.34,643366,344357952,0.0,0.0,,,,,,,,,1,2,1,0,1,1,0,1
2023-11-01,601319,5.38,5.39,5.26,5.29,588725,311928128,-0.05,-0.9363295880149812,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-02,601319,5.32,5.39,5.29,5.3,407571,217747120,0.01,0.1890359168241966,0,2,0,1,1,0,0,1,0,2,2,0,0,1,0,0
2023-11-03,601319,5.32,5.35,5.3,5.32,361258,192191040,0.02,0.3773584905660377,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-11-06,601319,5.35,5.38,5.31,5.36,779267,416717504,0.04,0.7518796992481203,0,2,0,1,1,0,1,1,0,3,2,1,0,2,1,0
2023-11-07,601319,5.35,5.35,5.21,5.25,885083,465730720,-0.11,-2.0522388059701493,0,2,1,0,1,1,0,0,4,6,3,1,2,3,1,2
2023-11-08,601319,5.23,5.27,5.2,5.22,466474,244152256,-0.03,-0.5714285714285714,,,,,,,,,1,3,1,1,1,0,1,1
2023-11-09,601319,5.22,5.25,5.2,5.23,465866,243323968,0.01,0.1915708812260536,1,3,1,2,0,1,2,0,3,4,2,1,1,2,0,1
2023-11-10,601319,5.21,5.23,5.14,5.17,543396,280664576,-0.06,-1.147227533460803,0,3,1,2,0,1,2,0,5,9,2,6,1,2,3,0
2023-11-13,601319,5.17,5.25,5.14,5.24,452793,235079216,0.07,1.3539651837524178,0,1,0,1,0,0,1,0,4,6,3,2,1,1,2,1
2023-11-14,601319,5.25,5.34,5.22,5.26,662373,349125536,0.02,0.381679389312977,,,,,,,,,1,3,1,1,1,1,1,1
2023-11-15,601319,5.3,5.35,5.27,5.31,799473,424822592,0.05,0.9505703422053232,0,2,1,0,1,1,0,1,1,3,1,1,1,1,1,0
2023-11-16,601319,5.3,5.32,5.22,5.22,456653,239891392,-0.09,-1.694915254237288,1,3,2,1,0,1,1,0,3,6,3,1,2,0,0,2
2023-11-17,601319,5.2,5.24,5.18,5.23,387986,202325376,0.01,0.1915708812260536,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-20,601319,5.25,5.33,5.22,5.28,592864,312671808,0.05,0.9560229445506692,0,2,1,0,1,1,0,1,0,2,2,0,0,2,0,0
2023-11-21,601319,5.3,5.33,5.25,5.27,492491,260911248,-0.01,-0.1893939393939394,0,3,2,1,0,2,1,0,0,5,3,1,1,3,0,1
2023-11-22,601319,5.27,5.3,5.25,5.26,319757,168534032,-0.01,-0.1897533206831119,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0
2023-11-23,601319,5.26,5.28,5.23,5.26,290377,152677008,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-24,601319,5.28,5.28,5.21,5.22,356073,186276336,-0.04,-0.7604562737642585,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-27,601319,5.23,5.24,5.06,5.12,681179,348349312,-0.1,-1.9157088122605364,,,,,,,,,,,,,,,,
2023-11-28,601319,5.1,5.15,5.08,5.1,423333,216419136,-0.02,-0.390625,0,2,0,1,1,0,1,1,1,2,2,1,0,2,1,0
2023-11-29,601319,5.11,5.12,4.99,5.01,512751,257752080,-0.09,-1.7647058823529411,1,1,1,0,0,1,0,0,2,3,2,1,0,1,1,0
2023-11-30,601319,5.02,5.07,5.01,5.05,400463,202113344,0.04,0.7984031936127743,1,2,1,1,0,1,1,0,0,1,0,1,0,0,0,0
2023-12-01,601319,5.05,5.08,5.0,5.06,390824,197283424,0.01,0.198019801980198,,,,,,,,,0,18,9,2,7,6,1,0
2023-12-04,601319,5.06,5.08,4.99,5.0,520385,261156336,-0.06,-1.185770750988142,0,4,1,3,0,0,1,0,1,3,1,2,0,1,2,0
2023-12-05,601319,4.99,5.0,4.92,4.92,467871,231570768,-0.08,-1.6,0,2,1,0,1,1,0,1,0,1,0,1,0,0,0,0
2023-12-06,601319,4.9,4.95,4.88,4.92,314856,154879536,0.0,0.0,0,1,1,0,0,0,0,0,1,5,2,1,2,1,1,1
2023-12-07,601319,4.93,4.98,4.89,4.95,366482,181067488,0.03,0.6097560975609756,,,,,,,,,3,3,1,1,1,0,0,1
2023-12-08,601319,4.95,4.98,4.9,4.92,332409,164248880,-0.03,-0.6060606060606061,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-11,601319,4.9,4.96,4.8,4.96,591107,288085440,0.04,0.8130081300813009,,,,,,,,,0,2,1,0,1,1,0,1
2023-12-12,601319,4.93,4.97,4.9,4.95,375627,185578096,-0.01,-0.2016129032258064,0,4,4,0,0,4,0,0,3,5,3,1,1,1,1,1
2023-12-13,601319,4.95,4.95,4.86,4.87,384999,188731264,-0.08,-1.616161616161616,1,3,1,1,1,1,1,0,2,9,5,1,3,4,1,2
2023-12-14,601319,4.91,4.93,4.86,4.87,400350,195664064,0.0,0.0,1,0,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2023-12-15,601319,4.87,4.92,4.83,4.83,500523,244015216,-0.04,-0.8213552361396305,0,2,1,0,1,0,0,1,4,5,3,1,1,1,1,0
2023-12-18,601319,4.82,4.86,4.78,4.79,431147,207687440,-0.04,-0.8281573498964804,0,2,1,1,0,0,1,0,1,1,0,0,1,0,0,0
2023-12-19,601319,4.78,4.81,4.72,4.76,374878,178536800,-0.03,-0.6263048016701461,0,1,0,0,1,0,0,1,7,14,9,4,1,2,1,0
2023-12-20,601319,4.76,4.79,4.7,4.71,327455,155350256,-0.05,-1.050420168067227,0,2,2,0,0,0,0,0,3,7,6,0,1,1,0,0
2023-12-21,601319,4.69,4.75,4.68,4.73,363544,171545360,0.02,0.4246284501061571,0,4,3,1,0,3,1,0,1,2,1,0,1,0,0,1
2023-12-22,601319,4.73,4.79,4.7,4.74,481894,228670592,0.01,0.2114164904862579,,,,,,,,,1,7,7,0,0,2,0,0
2023-12-25,601319,4.73,4.74,4.69,4.72,301246,141936320,-0.02,-0.4219409282700421,0,1,0,1,0,0,1,0,0,4,1,2,1,1,1,1
2023-12-26,601319,4.72,4.74,4.7,4.73,253155,119524136,0.01,0.211864406779661,0,3,2,1,0,2,1,0,0,2,1,0,1,0,0,0
2023-12-27,601319,4.72,4.76,4.68,4.74,399159,188272448,0.01,0.2114164904862579,0,3,2,1,0,2,1,0,0,1,0,1,0,0,1,0
2023-12-28,601319,4.73,4.87,4.72,4.84,680880,328183392,0.1,2.109704641350211,0,2,1,1,0,0,1,0,5,13,7,4,2,4,2,1
2023-12-29,601319,4.84,4.87,4.82,4.84,440159,212952944,0.0,0.0,0,2,2,0,0,2,0,0,,,,,,,,
