Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-31,000157,6.45,6.65,6.39,6.46,651663,424032128.0,0.15,2.3771790808240887,0,2,1,1,0,1,0,0,5,5,5,0,0,3,0,0
2023-09-01,000157,6.46,6.75,6.44,6.73,697169,464918624.0,0.27,4.179566563467492,0,3,2,1,0,2,1,0,1,2,2,0,0,2,0,0
2023-09-04,000157,6.73,7.03,6.73,6.96,1083119,750598016.0,0.23,3.4175334323922733,0,2,2,0,0,1,0,0,1,2,2,0,0,2,0,0
2023-09-05,000157,6.99,7.07,6.91,7.04,1035038,726026176.0,0.08,1.1494252873563218,0,1,1,0,0,1,0,0,2,2,2,0,0,2,0,0
2023-09-06,000157,7.02,7.02,6.87,6.98,612024,424600160.0,-0.06,-0.8522727272727272,0,2,1,1,0,1,1,0,3,3,3,0,0,2,0,0
2023-09-07,000157,7.0,7.1,6.9,6.92,431650,301234432.0,-0.06,-0.8595988538681949,0,2,2,0,0,2,0,0,1,3,1,2,0,1,2,0
2023-09-08,000157,6.92,6.92,6.81,6.88,296037,203152848.0,-0.04,-0.5780346820809248,,,,,,,,,0,1,0,0,1,0,0,1
2023-09-11,000157,6.91,6.99,6.88,6.96,373530,259421216.0,0.08,1.162790697674419,0,3,2,0,1,2,0,1,4,4,3,1,0,0,0,0
2023-09-12,000157,6.98,6.98,6.88,6.9,269657,186443968.0,-0.06,-0.8620689655172413,0,2,1,1,0,1,1,0,0,3,3,0,0,2,0,0
2023-09-13,000157,6.9,6.94,6.82,6.86,220367,151270112.0,-0.04,-0.5797101449275363,,,,,,,,,2,4,1,0,3,1,0,2
2023-09-14,000157,6.89,6.93,6.82,6.9,324851,223490608.0,0.04,0.5830903790087464,0,2,2,0,0,1,0,0,0,1,1,0,0,0,0,0
2023-09-15,000157,6.89,6.94,6.82,6.85,371571,255394016.0,-0.05,-0.7246376811594203,0,2,0,2,0,0,1,0,,,,,,,,
2023-09-18,000157,6.85,6.88,6.8,6.83,239999,164233712.0,-0.02,-0.291970802919708,,,,,,,,,,,,,,,,
2023-09-19,000157,6.84,6.89,6.8,6.87,263068,180599216.0,0.04,0.5856515373352855,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-20,000157,6.86,6.92,6.79,6.88,332086,228463360.0,0.01,0.1455604075691412,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2023-09-21,000157,6.87,6.93,6.84,6.86,275266,189225424.0,-0.02,-0.2906976744186046,0,2,2,0,0,2,0,0,0,2,0,2,0,0,1,0
2023-09-22,000157,6.85,6.92,6.81,6.9,290967,200198512.0,0.04,0.5830903790087464,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-09-25,000157,6.89,6.92,6.84,6.87,284046,195388048.0,-0.03,-0.4347826086956521,1,3,2,1,0,2,1,0,0,1,0,0,1,0,0,1
2023-09-26,000157,6.9,6.97,6.88,6.92,253458,175251584.0,0.05,0.727802037845706,,,,,,,,,1,3,3,0,0,1,0,0
2023-09-27,000157,6.91,6.97,6.88,6.89,240807,166284912.0,-0.03,-0.4335260115606936,0,1,0,1,0,0,0,0,0,3,1,2,0,1,1,0
2023-09-28,000157,6.88,6.91,6.82,6.85,253616,173789056.0,-0.04,-0.5805515239477503,,,,,,,,,,,,,,,,
2023-10-09,000157,6.81,6.96,6.79,6.9,328352,226419024.0,0.05,0.7299270072992701,,,,,,,,,0,1,1,0,0,0,0,0
2023-10-10,000157,6.95,6.95,6.69,6.71,454474,306045696.0,-0.19,-2.753623188405797,,,,,,,,,,,,,,,,
2023-10-11,000157,6.72,6.83,6.69,6.7,306545,206279328.0,-0.01,-0.1490312965722801,,,,,,,,,,,,,,,,
2023-10-12,000157,6.72,6.77,6.7,6.72,194455,130881616.0,0.02,0.2985074626865672,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-13,000157,6.71,6.73,6.61,6.66,254314,168988528.0,-0.06,-0.8928571428571428,1,3,1,1,1,1,1,1,,,,,,,,
2023-10-16,000157,6.68,6.69,6.57,6.6,227974,150691840.0,-0.06,-0.9009009009009008,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-17,000157,6.62,6.64,6.55,6.6,182540,120490048.0,0.0,0.0,0,3,2,1,0,2,1,0,0,3,3,0,0,3,0,0
2023-10-18,000157,6.6,6.63,6.5,6.51,186291,121850560.0,-0.09,-1.3636363636363635,0,1,1,0,0,1,0,0,1,3,2,1,0,2,0,0
2023-10-19,000157,6.47,6.54,6.38,6.39,224811,144685632.0,-0.12,-1.8433179723502304,0,2,1,1,0,1,0,0,0,4,3,0,1,0,0,0
2023-10-20,000157,6.39,6.42,6.32,6.34,190425,121229616.0,-0.05,-0.7824726134585289,0,1,0,1,0,0,1,0,1,2,2,0,0,1,0,0
2023-10-23,000157,6.34,6.37,6.25,6.28,220137,138984208.0,-0.06,-0.946372239747634,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2023-10-24,000157,6.32,6.38,6.19,6.23,307758,191952960.0,-0.05,-0.7961783439490446,0,1,0,1,0,0,1,0,,,,,,,,
2023-10-25,000157,6.45,6.56,6.38,6.47,608811,394209824.0,0.24,3.8523274478330656,0,2,2,0,0,2,0,0,2,4,3,1,0,3,1,0
2023-10-26,000157,6.45,6.53,6.38,6.51,279429,180798128.0,0.04,0.6182380216383307,1,2,1,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-10-27,000157,6.51,6.67,6.48,6.66,283455,187618336.0,0.15,2.3041474654377883,0,2,1,0,1,1,0,1,0,6,3,2,1,1,0,1
2023-10-30,000157,6.63,6.64,6.46,6.56,389307,254697360.0,-0.1,-1.5015015015015014,0,6,3,1,2,2,1,2,1,5,3,2,0,1,0,0
2023-10-31,000157,6.61,6.66,6.4,6.42,498763,322320864.0,-0.14,-2.1341463414634148,0,47,25,18,4,1,0,0,2,3,2,0,1,0,0,1
2023-11-01,000157,6.45,6.45,6.26,6.28,458815,289232192.0,-0.14,-2.1806853582554515,0,4,2,2,0,0,0,0,0,2,2,0,0,2,0,0
2023-11-02,000157,6.27,6.37,6.25,6.3,313769,198082272.0,0.02,0.3184713375796179,0,2,2,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-11-03,000157,6.35,6.5,6.3,6.43,352999,227262032.0,0.13,2.063492063492064,1,2,1,0,1,0,0,1,,,,,,,,
2023-11-06,000157,6.48,6.49,6.33,6.45,385415,246765136.0,0.02,0.3110419906687403,,,,,,,,,,,,,,,,
2023-11-07,000157,6.45,6.49,6.42,6.47,240588,155475152.0,0.02,0.3100775193798449,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-11-08,000157,6.47,6.5,6.4,6.41,211391,136091360.0,-0.06,-0.927357032457496,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2023-11-09,000157,6.42,6.49,6.4,6.46,206620,133282848.0,0.05,0.7800312012480499,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-10,000157,6.44,6.48,6.4,6.43,146552,94215024.0,-0.03,-0.4643962848297213,0,2,2,0,0,2,0,0,,,,,,,,
2023-11-13,000157,6.44,6.45,6.38,6.43,152193,97630640.0,0.0,0.0,0,2,1,1,0,1,1,0,,,,,,,,
2023-11-14,000157,6.41,6.49,6.4,6.48,184921,119332128.0,0.05,0.7776049766718507,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-15,000157,6.51,6.57,6.48,6.56,216561,141340864.0,0.08,1.2345679012345678,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-16,000157,6.55,6.6,6.52,6.56,224215,147382736.0,0.0,0.0,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-17,000157,6.55,6.55,6.46,6.49,175142,113573312.0,-0.07,-1.0670731707317074,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-11-20,000157,6.5,6.52,6.4,6.5,196597,127087864.0,0.01,0.1540832049306625,0,2,2,0,0,2,0,0,1,1,1,0,0,1,0,0
2023-11-21,000157,6.52,6.59,6.45,6.45,259253,169094704.0,-0.05,-0.7692307692307693,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-22,000157,6.44,6.47,6.35,6.35,221795,141948384.0,-0.1,-1.550387596899225,0,2,2,0,0,2,0,0,,,,,,,,
2023-11-23,000157,6.35,6.49,6.35,6.46,180817,116285192.0,0.11,1.7322834645669292,0,1,1,0,0,1,0,0,0,2,2,0,0,2,0,0
2023-11-24,000157,6.46,6.48,6.41,6.46,144219,92993944.0,0.0,0.0,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-27,000157,6.44,6.5,6.35,6.47,224528,144369280.0,0.01,0.1547987616099071,0,2,2,0,0,2,0,0,,,,,,,,
2023-11-28,000157,6.47,6.47,6.39,6.41,233958,149958816.0,-0.06,-0.927357032457496,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-11-29,000157,6.44,6.46,6.35,6.35,210240,134205968.0,-0.06,-0.93603744149766,0,1,1,0,0,1,0,0,0,3,0,3,0,0,2,0
2023-11-30,000157,6.37,6.48,6.34,6.45,260197,167152592.0,0.1,1.574803149606299,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2023-12-01,000157,6.45,6.47,6.39,6.4,218063,140141664.0,-0.05,-0.7751937984496124,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-04,000157,6.42,6.47,6.39,6.45,201592,129570528.0,0.05,0.78125,0,2,1,1,0,1,1,0,0,3,2,1,0,1,0,0
2023-12-05,000157,6.43,6.43,6.33,6.34,241742,153893312.0,-0.11,-1.7054263565891472,0,4,2,2,0,2,2,0,,,,,,,,
2023-12-06,000157,6.33,6.39,6.27,6.34,177153,112285432.0,0.0,0.0,0,2,1,1,0,1,1,0,0,1,0,1,0,0,1,0
2023-12-07,000157,6.35,6.45,6.33,6.42,238157,152189008.0,0.08,1.2618296529968454,0,2,1,0,1,1,0,1,1,1,0,0,1,0,0,1
2023-12-08,000157,6.42,6.55,6.33,6.34,281615,180418576.0,-0.08,-1.2461059190031152,0,3,0,3,0,0,3,0,,,,,,,,
2023-12-11,000157,6.32,6.38,6.23,6.36,282659,178327824.0,0.02,0.3154574132492113,0,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0
2023-12-12,000157,6.37,6.41,6.32,6.37,131150,83496280.0,0.01,0.1572327044025157,0,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0
2023-12-13,000157,6.38,6.38,6.26,6.26,193014,121477560.0,-0.11,-1.726844583987441,,,,,,,,,0,2,0,1,1,0,1,1
2023-12-14,000157,6.27,6.32,6.2,6.22,212350,132550848.0,-0.04,-0.6389776357827476,0,2,2,0,0,2,0,0,,,,,,,,
2023-12-15,000157,6.25,6.33,6.21,6.21,185029,115693312.0,-0.01,-0.1607717041800643,0,3,3,0,0,3,0,0,,,,,,,,
2023-12-18,000157,6.22,6.27,6.1,6.23,195496,121804544.0,0.02,0.322061191626409,,,,,,,,,2,4,2,1,1,2,1,0
2023-12-19,000157,6.23,6.32,6.17,6.31,198852,124732744.0,0.08,1.2841091492776886,0,4,3,1,0,3,1,0,1,3,1,2,0,0,1,0
2023-12-20,000157,6.33,6.45,6.3,6.38,357719,228977680.0,0.07,1.109350237717908,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-21,000157,6.39,6.46,6.3,6.45,356389,228003792.0,0.07,1.09717868338558,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-12-22,000157,6.46,6.49,6.42,6.46,283439,183031872.0,0.01,0.1550387596899224,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-25,000157,6.44,6.53,6.43,6.52,248766,161524672.0,0.06,0.9287925696594428,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2023-12-26,000157,6.52,6.54,6.41,6.46,180362,116852984.0,-0.06,-0.9202453987730062,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-27,000157,6.46,6.55,6.42,6.54,228873,148894256.0,0.08,1.238390092879257,0,2,1,1,0,1,1,0,,,,,,,,
2023-12-28,000157,6.56,6.58,6.52,6.57,283769,186057232.0,0.03,0.4587155963302752,0,2,1,1,0,1,0,0,1,1,1,0,0,1,0,0
2023-12-29,000157,6.55,6.6,6.52,6.53,231131,151355312.0,-0.04,-0.60882800608828,0,3,1,2,0,1,2,0,0,1,1,0,0,1,0,0
