Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-05-18,002756,71.25,72.0,68.99,70.9,181276,1272199040.0,-0.82,-1.143335192414947,,,,,,,,,,,,,,,,
2023-05-19,002756,70.3,72.0,68.81,70.95,141526,998208832.0,0.05,0.0705218617771509,,,,,,,,,0,1,0,1,0,0,1,0
2023-05-22,002756,70.33,71.64,69.88,70.14,81148,570983104.0,-0.81,-1.1416490486257929,,,,,,,,,,,,,,,,
2023-05-23,002756,70.14,72.3,69.66,71.1,138880,988129536.0,0.96,1.3686911890504705,,,,,,,,,,,,,,,,
2023-05-24,002756,71.1,71.88,69.38,69.4,122724,865166144.0,-1.7,-2.390998593530239,,,,,,,,,,,,,,,,
2023-05-25,002756,68.8,68.92,67.26,67.98,117213,796426112.0,-1.42,-2.046109510086456,,,,,,,,,,,,,,,,
2023-05-26,002756,67.66,67.84,64.66,65.7,140266,919374720.0,-2.28,-3.3539276257722856,,,,,,,,,0,3,2,0,1,2,0,1
2023-05-29,002756,66.4,66.97,65.0,66.69,101467,668212928.0,0.99,1.5068493150684932,,,,,,,,,,,,,,,,
2023-05-30,002756,66.19,66.58,63.5,64.01,139196,897032192.0,-2.68,-4.018593492277703,,,,,,,,,,,,,,,,
2023-05-31,002756,64.03,64.2,61.93,63.25,102628,646908160.0,-0.76,-1.18731448211217,,,,,,,,,,,,,,,,
2023-06-01,002756,63.2,65.48,62.59,63.98,96199,619178816.0,0.73,1.1541501976284585,,,,,,,,,,,,,,,,
2023-06-02,002756,64.46,67.77,64.23,66.63,169664,1122813440.0,2.65,4.141919349796812,,,,,,,,,,,,,,,,
2023-06-05,002756,66.5,66.54,65.01,65.51,89251,584953664.0,-1.12,-1.6809245084796638,,,,,,,,,,,,,,,,
2023-06-06,002756,65.48,65.48,63.77,64.06,80438,517830208.0,-1.45,-2.21340253396428,,,,,,,,,,,,,,,,
2023-06-07,002756,64.48,65.25,63.26,63.62,60894,388893920.0,-0.44,-0.6868560724320949,,,,,,,,,,,,,,,,
2023-06-08,002756,63.5,66.31,63.36,64.75,116231,756149568.0,1.13,1.7761710154039612,,,,,,,,,0,2,2,0,0,2,0,0
2023-06-09,002756,64.38,67.47,64.11,65.49,197382,1306108928.0,0.74,1.1428571428571428,,,,,,,,,,,,,,,,
2023-06-12,002756,65.02,65.49,63.8,64.31,107250,691109888.0,-1.18,-1.8018018018018016,,,,,,,,,,,,,,,,
2023-06-13,002756,64.16,65.11,63.85,64.63,55801,359303040.0,0.32,0.4975897994091121,,,,,,,,,,,,,,,,
2023-06-14,002756,64.99,65.3,63.65,64.02,61758,396168800.0,-0.61,-0.9438341327556864,,,,,,,,,,,,,,,,
2023-06-15,002756,63.98,65.68,63.02,65.41,120025,774859584.0,1.39,2.171196501093408,,,,,,,,,,,,,,,,
2023-06-16,002756,65.2,65.99,64.52,65.99,95924,626743744.0,0.58,0.8867145696376701,,,,,,,,,0,1,1,0,0,1,0,0
2023-06-19,002756,65.82,66.58,65.0,65.21,72962,477487136.0,-0.78,-1.1819972723139869,,,,,,,,,,,,,,,,
2023-06-20,002756,65.0,65.77,64.2,64.58,68653,444592224.0,-0.63,-0.9661094924091398,,,,,,,,,,,,,,,,
2023-06-21,002756,64.6,65.26,63.29,63.45,64256,412067168.0,-1.13,-1.7497677299473522,,,,,,,,,,,,,,,,
2023-06-26,002756,63.0,63.39,61.51,61.72,71202,443236288.0,-1.73,-2.72655634357762,,,,,,,,,,,,,,,,
2023-06-27,002756,62.05,62.72,61.04,62.26,55534,344506112.0,0.54,0.8749189889825016,,,,,,,,,,,,,,,,
2023-06-28,002756,62.12,62.28,61.21,61.93,47142,290362496.0,-0.33,-0.5300353356890459,,,,,,,,,,,,,,,,
2023-06-29,002756,61.45,61.73,61.03,61.6,68230,417892704.0,-0.33,-0.5328596802841918,,,,,,,,,2,2,0,0,2,0,0,1
2023-06-30,002756,61.28,63.67,61.03,62.61,83727,525293760.0,1.01,1.6396103896103895,,,,,,,,,,,,,,,,
2023-07-03,002756,62.73,63.3,62.03,63.07,75146,471856000.0,0.46,0.7347069158281425,,,,,,,,,,,,,,,,
2023-07-04,002756,63.26,63.56,62.6,63.09,48265,304424928.0,0.02,0.0317107975265577,,,,,,,,,,,,,,,,
2023-07-05,002756,62.71,63.43,62.7,63.28,57420,362048864.0,0.19,0.301157077191314,,,,,,,,,1,1,0,1,0,0,1,0
2023-07-06,002756,63.1,63.1,62.11,62.6,60564,379098112.0,-0.68,-1.0745891276864727,,,,,,,,,,,,,,,,
2023-07-07,002756,62.31,62.45,61.75,62.0,34410,213431360.0,-0.6,-0.9584664536741214,,,,,,,,,,,,,,,,
2023-07-10,002756,62.28,64.48,62.2,62.88,63173,400272160.0,0.88,1.4193548387096775,,,,,,,,,,,,,,,,
2023-07-11,002756,62.82,63.32,62.44,62.94,39405,247357264.0,0.06,0.0954198473282442,0,1,1,0,0,1,0,0,,,,,,,,
2023-07-12,002756,62.9,63.6,62.59,62.66,37106,233857872.0,-0.28,-0.4448681283762313,,,,,,,,,,,,,,,,
2023-07-13,002756,63.09,64.13,62.76,63.19,47406,300216128.0,0.53,0.8458346632620491,,,,,,,,,,,,,,,,
2023-07-14,002756,63.24,63.49,62.57,62.71,38780,243863840.0,-0.48,-0.7596138629529988,,,,,,,,,0,1,0,1,0,0,1,0
2023-07-17,002756,62.7,62.7,60.05,60.69,76752,467692416.0,-2.02,-3.2211768457981185,,,,,,,,,,,,,,,,
2023-07-18,002756,60.69,60.89,55.17,56.39,251922,1435107584.0,-4.3,-7.085187015982863,,,,,,,,,,,,,,,,
2023-07-19,002756,55.85,55.96,54.71,55.03,95092,524101888.0,-1.36,-2.411775137435716,,,,,,,,,0,1,0,1,0,0,1,0
2023-07-20,002756,55.27,55.54,54.57,54.8,92394,508673888.0,-0.23,-0.4179538433581682,,,,,,,,,1,1,1,0,0,1,0,0
2023-07-21,002756,54.15,54.5,52.64,53.42,105809,565838656.0,-1.38,-2.5182481751824817,,,,,,,,,,,,,,,,
2023-07-24,002756,53.01,53.08,51.52,51.68,131617,685282624.0,-1.74,-3.257207038562336,,,,,,,,,,,,,,,,
2023-07-25,002756,52.43,54.13,52.07,54.0,132809,707821440.0,2.32,4.489164086687306,,,,,,,,,,,,,,,,
2023-07-26,002756,54.0,54.78,53.58,54.38,96716,523633312.0,0.38,0.7037037037037037,,,,,,,,,,,,,,,,
2023-07-27,002756,54.11,54.75,53.35,53.41,57441,310032096.0,-0.97,-1.7837440235380655,,,,,,,,,2,2,0,1,1,0,0,1
2023-07-28,002756,53.02,54.14,52.55,54.02,49763,266777072.0,0.61,1.1421082194345629,,,,,,,,,,,,,,,,
2023-07-31,002756,53.8,54.75,53.8,54.16,90303,489787232.0,0.14,0.259163272861903,,,,,,,,,,,,,,,,
2023-08-01,002756,54.0,54.46,53.55,54.1,46750,252781104.0,-0.06,-0.1107828655834564,,,,,,,,,,,,,,,,
2023-08-02,002756,54.09,54.36,53.73,53.83,30782,166210416.0,-0.27,-0.4990757855822551,,,,,,,,,,,,,,,,
2023-08-03,002756,53.5,54.24,53.31,54.01,36650,197675488.0,0.18,0.3343860300947427,,,,,,,,,,,,,,,,
2023-08-04,002756,54.27,55.2,53.78,54.14,62424,339778432.0,0.13,0.2406961673764117,,,,,,,,,,,,,,,,
2023-08-07,002756,54.14,54.44,53.7,53.92,37148,200391344.0,-0.22,-0.4063538973032877,,,,,,,,,,,,,,,,
2023-08-08,002756,53.77,54.02,53.0,53.63,34173,182794512.0,-0.29,-0.5378338278931751,,,,,,,,,,,,,,,,
2023-08-09,002756,53.28,53.6,53.02,53.1,30202,160801328.0,-0.53,-0.98825284355771,,,,,,,,,,,,,,,,
2023-08-10,002756,53.23,53.8,52.68,53.02,39604,210283424.0,-0.08,-0.1506591337099811,,,,,,,,,,,,,,,,
2023-08-11,002756,52.88,52.97,51.98,52.0,38175,200042112.0,-1.02,-1.923802338740098,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-14,002756,51.33,51.79,50.76,51.48,41793,213679792.0,-0.52,-1.0,,,,,,,,,,,,,,,,
2023-08-15,002756,51.43,51.88,50.67,51.02,36112,184797776.0,-0.46,-0.8935508935508936,,,,,,,,,,,,,,,,
2023-08-16,002756,50.86,51.35,50.16,50.18,36946,187433552.0,-0.84,-1.6464131713053702,0,1,1,0,0,1,0,0,,,,,,,,
2023-08-17,002756,50.0,50.68,49.5,50.36,43304,217053088.0,0.18,0.3587086488640892,,,,,,,,,1,2,2,0,0,2,0,0
2023-08-18,002756,50.33,50.58,49.15,49.18,40477,201813968.0,-1.18,-2.3431294678316124,,,,,,,,,,,,,,,,
2023-08-21,002756,49.19,49.8,48.7,48.7,36297,178740464.0,-0.48,-0.9760065067100446,,,,,,,,,,,,,,,,
2023-08-22,002756,48.76,49.43,47.68,48.75,49856,241082000.0,0.05,0.1026694045174538,,,,,,,,,,,,,,,,
2023-08-23,002756,48.5,48.85,47.28,47.3,34770,166507936.0,-1.45,-2.9743589743589745,,,,,,,,,,,,,,,,
2023-08-24,002756,47.31,48.27,47.2,47.6,36672,175276848.0,0.3,0.6342494714587738,,,,,,,,,,,,,,,,
2023-08-25,002756,47.37,47.73,46.47,46.56,39347,184872160.0,-1.04,-2.184873949579832,,,,,,,,,,,,,,,,
2023-08-28,002756,49.45,49.45,47.45,47.92,86832,419705408.0,1.36,2.9209621993127146,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-29,002756,48.15,50.54,47.56,50.27,105377,519810464.0,2.35,4.904006677796327,,,,,,,,,,,,,,,,
2023-08-30,002756,50.19,50.65,49.71,50.46,54761,275678816.0,0.19,0.3779590212850606,,,,,,,,,,,,,,,,
2023-08-31,002756,50.1,50.43,49.75,49.85,34102,170635024.0,-0.61,-1.2088783194609591,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-01,002756,49.86,50.5,49.79,49.9,31637,158488768.0,0.05,0.1003009027081243,,,,,,,,,0,1,0,1,0,0,1,0
2023-09-04,002756,50.19,51.68,49.9,51.0,102310,520367872.0,1.1,2.2044088176352705,,,,,,,,,,,,,,,,
2023-09-05,002756,50.78,51.65,50.51,51.01,57831,295434880.0,0.01,0.0196078431372549,,,,,,,,,,,,,,,,
2023-09-06,002756,50.68,50.98,50.36,50.8,33580,169859648.0,-0.21,-0.4116839835326407,,,,,,,,,,,,,,,,
2023-09-07,002756,50.49,50.79,49.48,49.48,39725,198423616.0,-1.32,-2.598425196850393,,,,,,,,,,,,,,,,
2023-09-08,002756,49.35,49.47,48.4,48.44,35782,174450112.0,-1.04,-2.1018593371059016,,,,,,,,,,,,,,,,
2023-09-11,002756,48.29,49.21,48.03,48.55,51814,251992928.0,0.11,0.227085053674649,1,1,1,0,0,1,0,0,,,,,,,,
2023-09-12,002756,48.55,50.59,48.51,49.07,68634,339958976.0,0.52,1.071060762100927,,,,,,,,,,,,,,,,
2023-09-13,002756,48.73,49.3,47.61,47.88,54742,264069184.0,-1.19,-2.4251069900142657,,,,,,,,,,,,,,,,
2023-09-14,002756,47.65,47.84,47.14,47.32,31592,149696800.0,-0.56,-1.1695906432748535,,,,,,,,,1,1,0,1,0,0,1,0
2023-09-15,002756,47.57,48.09,46.92,47.12,40096,189780528.0,-0.2,-0.422654268808115,,,,,,,,,,,,,,,,
2023-09-18,002756,47.0,49.09,46.71,47.82,68700,330566880.0,0.7,1.4855687606112054,,,,,,,,,,,,,,,,
2023-09-19,002756,47.53,47.66,46.51,47.2,47613,223856272.0,-0.62,-1.2965286491007948,,,,,,,,,,,,,,,,
2023-09-20,002756,47.0,47.6,46.91,46.95,33660,158881664.0,-0.25,-0.5296610169491525,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-21,002756,47.29,47.81,46.64,46.99,42959,202146784.0,0.04,0.0851970181043663,,,,,,,,,,,,,,,,
2023-09-22,002756,47.08,47.58,46.8,47.58,49976,236048016.0,0.59,1.255586294956374,,,,,,,,,,,,,,,,
2023-09-25,002756,47.4,47.54,46.44,46.88,45845,214724976.0,-0.7,-1.4712063892391762,,,,,,,,,,,,,,,,
2023-09-26,002756,46.75,46.88,46.03,46.21,39054,180943984.0,-0.67,-1.4291808873720135,,,,,,,,,,,,,,,,
2023-09-27,002756,45.06,46.59,44.3,45.35,63101,287718240.0,-0.86,-1.8610690326769097,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-28,002756,45.25,46.65,45.17,45.42,60013,274153920.0,0.07,0.1543550165380375,,,,,,,,,,,,,,,,
2023-10-09,002756,45.12,45.2,44.19,44.6,52372,233424720.0,-0.82,-1.8053720827829152,,,,,,,,,,,,,,,,
2023-10-10,002756,44.9,46.66,44.69,45.82,96400,441742208.0,1.22,2.7354260089686098,,,,,,,,,,,,,,,,
2023-10-11,002756,46.0,46.17,45.25,45.6,47941,218750992.0,-0.22,-0.4801396769969445,,,,,,,,,,,,,,,,
2023-10-12,002756,46.02,50.16,45.82,50.16,196483,950735936.0,4.56,10.0,,,,,,,,,,,,,,,,
2023-10-13,002756,49.9,50.0,48.8,49.17,130389,642352128.0,-0.99,-1.973684210526316,,,,,,,,,,,,,,,,
2023-10-16,002756,49.49,49.49,47.27,47.62,99940,478399072.0,-1.55,-3.1523286556843604,,,,,,,,,,,,,,,,
2023-10-17,002756,47.56,48.14,46.95,47.28,80596,382278176.0,-0.34,-0.7139857202855944,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-18,002756,47.2,47.43,45.6,45.72,91794,422694848.0,-1.56,-3.2994923857868024,,,,,,,,,,,,,,,,
2023-10-19,002756,45.08,45.99,44.76,45.0,64199,290447712.0,-0.72,-1.574803149606299,,,,,,,,,,,,,,,,
2023-10-20,002756,44.69,49.5,44.4,48.05,253000,1215577728.0,3.05,6.777777777777779,,,,,,,,,,,,,,,,
2023-10-23,002756,47.5,47.68,45.0,45.4,154054,710581888.0,-2.65,-5.515088449531738,,,,,,,,,,,,,,,,
2023-10-24,002756,45.8,49.9,45.8,48.65,211987,1025894144.0,3.25,7.158590308370044,,,,,,,,,,,,,,,,
2023-10-25,002756,48.68,48.99,47.8,48.07,132502,640161600.0,-0.58,-1.1921891058581706,,,,,,,,,,,,,,,,
2023-10-26,002756,47.17,47.68,46.0,47.43,121249,566721408.0,-0.64,-1.3313917204077386,,,,,,,,,,,,,,,,
2023-10-27,002756,46.73,51.01,46.37,50.25,229387,1134503680.0,2.82,5.945604048070841,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-30,002756,49.5,50.6,49.48,49.89,131348,655819392.0,-0.36,-0.7164179104477612,,,,,,,,,,,,,,,,
2023-10-31,002756,50.5,51.56,49.75,49.95,156607,790354944.0,0.06,0.1202645820805772,,,,,,,,,,,,,,,,
2023-11-01,002756,49.66,50.48,49.18,50.08,102968,513522368.0,0.13,0.2602602602602603,,,,,,,,,,,,,,,,
2023-11-02,002756,50.08,50.2,48.68,48.73,82369,405196448.0,-1.35,-2.6956869009584663,,,,,,,,,,,,,,,,
2023-11-03,002756,48.98,49.15,48.48,48.89,73061,356818624.0,0.16,0.3283398317258362,,,,,,,,,,,,,,,,
2023-11-06,002756,48.89,50.45,48.72,50.05,127835,636728832.0,1.16,2.3726733483329925,,,,,,,,,,,,,,,,
2023-11-07,002756,49.66,49.66,48.8,49.35,94485,464473408.0,-0.7,-1.3986013986013983,,,,,,,,,,,,,,,,
2023-11-08,002756,49.14,49.53,48.52,48.95,78458,384234304.0,-0.4,-0.8105369807497468,,,,,,,,,,,,,,,,
2023-11-09,002756,48.96,49.49,48.56,48.74,74906,366600032.0,-0.21,-0.4290091930541369,,,,,,,,,,,,,,,,
2023-11-10,002756,48.35,48.88,47.4,47.95,83861,403557696.0,-0.79,-1.6208453016003284,,,,,,,,,,,,,,,,
2023-11-13,002756,48.0,48.28,47.66,47.99,58421,279812608.0,0.04,0.0834202294056308,,,,,,,,,,,,,,,,
2023-11-14,002756,47.87,48.07,47.05,47.26,95751,453968992.0,-0.73,-1.521150239633257,,,,,,,,,,,,,,,,
2023-11-15,002756,47.92,49.28,47.7,48.38,156170,758595008.0,1.12,2.369868810833686,,,,,,,,,,,,,,,,
2023-11-16,002756,48.02,48.43,47.01,47.01,100650,477636736.0,-1.37,-2.831748656469616,,,,,,,,,,,,,,,,
2023-11-17,002756,46.6,47.45,46.51,47.3,53697,253216192.0,0.29,0.6168900233992768,,,,,,,,,,,,,,,,
2023-11-20,002756,47.51,47.73,47.1,47.62,50131,237755456.0,0.32,0.6765327695560254,,,,,,,,,,,,,,,,
2023-11-21,002756,47.81,47.94,47.01,47.05,54883,260619040.0,-0.57,-1.1969760604787905,,,,,,,,,,,,,,,,
2023-11-22,002756,46.86,46.95,45.91,45.92,69900,322935200.0,-1.13,-2.4017003188097767,,,,,,,,,,,,,,,,
2023-11-23,002756,45.86,46.14,45.55,46.1,57935,266045888.0,0.18,0.39198606271777,,,,,,,,,,,,,,,,
2023-11-24,002756,46.1,46.1,45.45,45.51,54293,247960608.0,-0.59,-1.2798264642082429,,,,,,,,,,,,,,,,
2023-11-27,002756,45.51,45.69,43.89,44.19,83064,370055232.0,-1.32,-2.900461437046803,,,,,,,,,,,,,,,,
2023-11-28,002756,44.0,44.7,43.54,44.56,52434,230993376.0,0.37,0.8372935053179452,,,,,,,,,,,,,,,,
2023-11-29,002756,44.43,44.68,44.25,44.35,34893,155065360.0,-0.21,-0.4712746858168761,,,,,,,,,2,2,1,1,0,1,0,0
2023-11-30,002756,44.38,44.54,43.77,43.98,33239,146438928.0,-0.37,-0.834272829763247,,,,,,,,,,,,,,,,
2023-12-01,002756,43.96,45.48,43.19,44.0,99617,441159008.0,0.02,0.045475216007276,,,,,,,,,,,,,,,,
2023-12-04,002756,43.8,45.14,43.69,44.78,89422,398351808.0,0.78,1.7727272727272727,,,,,,,,,,,,,,,,
2023-12-05,002756,44.4,46.74,44.34,45.3,155556,715043136.0,0.52,1.1612326931665922,,,,,,,,,,,,,,,,
2023-12-06,002756,45.1,49.83,45.1,49.83,279903,1379125504.0,4.53,10.0,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-07,002756,49.56,50.43,48.0,49.45,331292,1628801024.0,-0.38,-0.762592815572948,,,,,,,,,0,2,0,1,1,0,1,1
2023-12-08,002756,50.4,50.93,48.48,49.9,228846,1128200960.0,0.45,0.910010111223458,,,,,,,,,,,,,,,,
2023-12-11,002756,49.01,49.01,46.61,47.9,179522,853812288.0,-2.0,-4.008016032064128,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-12,002756,47.67,48.86,47.5,47.77,101857,487507360.0,-0.13,-0.2713987473903966,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-13,002756,47.5,47.65,45.9,46.3,110909,513971840.0,-1.47,-3.077245132928617,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-14,002756,47.72,48.2,46.22,46.45,105118,492904512.0,0.15,0.3239740820734341,,,,,,,,,,,,,,,,
2023-12-15,002756,46.45,48.48,46.43,47.0,163691,780460416.0,0.55,1.1840688912809472,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-18,002756,46.01,47.78,45.58,45.75,102861,476442720.0,-1.25,-2.6595744680851063,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-19,002756,45.76,46.0,44.67,45.33,83403,377283296.0,-0.42,-0.918032786885246,,,,,,,,,,,,,,,,
2023-12-20,002756,45.44,45.49,44.65,44.68,53483,240189632.0,-0.65,-1.4339289653651004,,,,,,,,,,,,,,,,
2023-12-21,002756,44.25,46.0,44.01,45.55,77367,349706656.0,0.87,1.947179946284692,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-22,002756,45.26,49.44,44.85,48.21,226851,1080069888.0,2.66,5.8397365532382,,,,,,,,,,,,,,,,
2023-12-25,002756,48.0,48.6,47.59,48.44,100771,485217216.0,0.23,0.4770794440987347,,,,,,,,,,,,,,,,
2023-12-26,002756,48.4,49.2,48.01,48.47,97150,471932640.0,0.03,0.0619322873658133,,,,,,,,,,,,,,,,
2023-12-27,002756,48.1,48.23,47.29,47.6,83485,397415968.0,-0.87,-1.7949246956880545,,,,,,,,,,,,,,,,
2023-12-28,002756,48.5,52.29,48.12,51.46,276987,1406614272.0,3.86,8.109243697478991,,,,,,,,,,,,,,,,
2023-12-29,002756,51.45,53.09,51.05,52.21,216201,1124555392.0,0.75,1.4574426739214923,,,,,,,,,,,,,,,,
